Timestamp,GT_t,Prediction,Latency_ms,Contamination_Ratio,Deviation_Score,Model_Prob
16454,1.0,1.0,15934,1.0,10751.135252164577,0.5079226364692351
16455,1.0,1.0,15935,1.0,10751.135252164577,0.5079226364692351
16456,1.0,1.0,15936,1.0,10751.135252164577,0.5079226364692351
16457,1.0,1.0,15937,1.0,10751.135252164577,0.5079226364692351
16458,1.0,1.0,15938,1.0,10751.135252164577,0.5079226364692351
16459,1.0,1.0,15939,1.0,10751.135252164577,0.5079226364692351
16460,1.0,1.0,15940,1.0,10751.135252164577,0.5079226364692351
16461,1.0,1.0,15941,1.0,10751.135252164577,0.5079226364692351
16462,1.0,1.0,15942,1.0,10751.135252164577,0.5079226364692351
16463,1.0,1.0,15943,1.0,10751.135252164577,0.5079226364692351
16464,1.0,1.0,15944,1.0,10751.135252164577,0.5079226364692351
16465,1.0,1.0,15945,1.0,10751.135252164577,0.5079226364692351
16466,1.0,1.0,15946,1.0,10751.135252164577,0.5079226364692351
16467,1.0,1.0,15947,1.0,10751.135252164577,0.5079226364692351
16468,1.0,1.0,15948,1.0,10751.135252164577,0.5079226364692351
16469,1.0,1.0,15949,1.0,10751.135252164577,0.5079226364692351
16470,1.0,1.0,15950,1.0,10751.135252164577,0.5079226364692351
16471,1.0,1.0,15951,1.0,10751.14128634064,0.5079226364692351
16472,1.0,1.0,15952,1.0,10751.14128634064,0.5079226364692351
16473,1.0,1.0,15953,1.0,10751.14128634064,0.5079226364692351
16474,1.0,1.0,15954,1.0,10751.14128634064,0.5079226364692351
16475,1.0,1.0,15955,1.0,10751.14128634064,0.5079226364692351
16476,1.0,1.0,15956,1.0,10751.14128634064,0.5079226364692351
16477,1.0,1.0,15957,1.0,10751.14128634064,0.5079226364692351
16478,1.0,1.0,15958,1.0,10751.14128634064,0.5079226364692351
16479,1.0,1.0,15959,1.0,10751.398744519362,0.5079226364692351
16480,1.0,1.0,15960,1.0,10751.398744519362,0.5079226364692351
16481,1.0,1.0,15961,1.0,10751.398744519362,0.5079226364692351
16482,1.0,1.0,15962,1.0,10751.398744519362,0.5079226364692351
16483,1.0,1.0,15963,1.0,10751.398744519362,0.5079226364692351
16484,1.0,1.0,15964,1.0,10751.398744519362,0.5079226364692351
16485,1.0,1.0,15965,1.0,10751.398744519362,0.5079226364692351
16486,1.0,1.0,15966,1.0,10751.398744519362,0.5079226364692351
16487,1.0,1.0,15967,1.0,10751.398744519362,0.5079226364692351
16488,1.0,1.0,15968,1.0,10751.398744519362,0.5079226364692351
16489,1.0,1.0,15969,1.0,10751.398744519362,0.5079226364692351
16490,1.0,1.0,15970,1.0,10751.398744519362,0.5079226364692351
16491,1.0,1.0,15971,1.0,10751.398744519362,0.5079226364692351
16492,1.0,1.0,15972,1.0,10751.398744519362,0.5079226364692351
16493,1.0,1.0,15973,1.0,10751.398744519362,0.5079226364692351
16494,1.0,1.0,15974,1.0,10751.398744519362,0.5079226364692351
16495,1.0,1.0,15975,1.0,10751.398744519362,0.5079226364692351
16496,1.0,1.0,15976,1.0,10751.398744519362,0.5079226364692351
16497,1.0,1.0,15977,1.0,10751.398744519362,0.5079226364692351
16498,1.0,1.0,15978,1.0,10751.398744519362,0.5079226364692351
16499,1.0,1.0,15979,1.0,10751.186542661118,0.5079226364692351
16500,1.0,1.0,15980,1.0,10751.186542661118,0.5079226364692351
16501,1.0,1.0,15981,1.0,10751.186542661118,0.5079226364692351
16502,1.0,1.0,15982,1.0,10751.186542661118,0.5079226364692351
16503,1.0,1.0,15983,1.0,10751.15536608479,0.5079226364692351
16504,1.0,1.0,15984,1.0,10751.15536608479,0.5079226364692351
16505,1.0,1.0,15985,1.0,10751.15536608479,0.5079226364692351
16506,1.0,1.0,15986,1.0,10751.15536608479,0.5079226364692351
16507,1.0,1.0,15987,1.0,10751.15536608479,0.5079226364692351
16508,1.0,1.0,15988,1.0,10751.15536608479,0.5079226364692351
16509,1.0,1.0,15989,1.0,10751.15536608479,0.5079226364692351
16510,1.0,1.0,15990,1.0,10751.15536608479,0.5079226364692351
16511,1.0,1.0,15991,1.0,10751.15536608479,0.5079226364692351
16512,1.0,1.0,15992,1.0,10751.15536608479,0.5079226364692351
16513,1.0,1.0,15993,1.0,10751.15536608479,0.5079226364692351
16514,1.0,1.0,15994,1.0,10751.15536608479,0.5079226364692351
16515,1.0,1.0,15995,1.0,10751.15536608479,0.5079226364692351
16516,1.0,1.0,15996,1.0,10751.15536608479,0.5079226364692351
16517,1.0,1.0,15997,1.0,10751.15536608479,0.5079226364692351
16518,1.0,1.0,15998,1.0,10751.15536608479,0.5079226364692351
16519,1.0,1.0,15999,1.0,10751.102064196226,0.5079226364692351
16520,1.0,1.0,16000,1.0,10751.102064196226,0.5079226364692351
16521,1.0,1.0,16001,1.0,10751.102064196226,0.5079226364692351
16522,1.0,1.0,16002,1.0,10751.102064196226,0.5079226364692351
16523,1.0,1.0,16003,1.0,10751.102064196226,0.5079226364692351
16524,1.0,1.0,16004,1.0,10751.102064196226,0.5079226364692351
16525,1.0,1.0,16005,1.0,10751.102064196226,0.5079226364692351
16526,1.0,1.0,16006,1.0,10751.102064196226,0.5079226364692351
16527,1.0,1.0,16007,1.0,10751.101058500215,0.5079226364692351
16528,1.0,1.0,16008,1.0,10751.101058500215,0.5079226364692351
16529,1.0,1.0,16009,1.0,10751.101058500215,0.5079226364692351
16530,1.0,1.0,16010,1.0,10751.101058500215,0.5079226364692351
16531,1.0,1.0,16011,1.0,10751.083961668033,0.5079226364692351
16532,1.0,1.0,16012,1.0,10751.083961668033,0.5079226364692351
16533,1.0,1.0,16013,1.0,10751.083961668033,0.5079226364692351
16534,1.0,1.0,16014,1.0,10751.083961668033,0.5079226364692351
16535,1.0,1.0,16015,1.0,10751.083961668033,0.5079226364692351
16536,1.0,1.0,16016,1.0,10751.083961668033,0.5079226364692351
16537,1.0,1.0,16017,1.0,10751.083961668033,0.5079226364692351
16538,1.0,1.0,16018,1.0,10751.083961668033,0.5079226364692351
16539,1.0,1.0,16019,1.0,10751.152348996757,0.5079226364692351
16540,1.0,1.0,16020,1.0,10751.152348996757,0.5079226364692351
16541,1.0,1.0,16021,1.0,10751.152348996757,0.5079226364692351
16542,1.0,1.0,16022,1.0,10751.152348996757,0.5079226364692351
16543,1.0,1.0,16023,1.0,10751.152348996757,0.5079226364692351
16544,1.0,1.0,16024,1.0,10751.152348996757,0.5079226364692351
16545,1.0,1.0,16025,1.0,10751.152348996757,0.5079226364692351
16546,1.0,1.0,16026,1.0,10751.152348996757,0.5079226364692351
16547,1.0,1.0,16027,1.0,10751.152348996757,0.5079226364692351
16548,1.0,1.0,16028,1.0,10751.152348996757,0.5079226364692351
16549,1.0,1.0,16029,1.0,10751.152348996757,0.5079226364692351
16550,1.0,1.0,16030,1.0,10751.152348996757,0.5079226364692351
16551,1.0,1.0,16031,1.0,10751.152348996757,0.5079226364692351
16552,1.0,1.0,16032,1.0,10751.152348996757,0.5079226364692351
16553,1.0,1.0,16033,1.0,10751.152348996757,0.5079226364692351
16554,1.0,1.0,16034,1.0,10751.152348996757,0.5079226364692351
16555,1.0,1.0,16035,1.0,10751.152348996757,0.5079226364692351
16556,1.0,1.0,16036,1.0,10751.152348996757,0.5079226364692351
16557,1.0,1.0,16037,1.0,10751.152348996757,0.5079226364692351
16558,1.0,1.0,16038,1.0,10751.152348996757,0.5079226364692351
16559,1.0,1.0,16039,1.0,10751.124189508459,0.5079226364692351
16560,1.0,1.0,16040,1.0,10751.124189508459,0.5079226364692351
16561,1.0,1.0,16041,1.0,10751.124189508459,0.5079226364692351
16562,1.0,1.0,16042,1.0,10751.124189508459,0.5079226364692351
16563,1.0,1.0,16043,1.0,10751.124189508459,0.5079226364692351
16564,1.0,1.0,16044,1.0,10751.124189508459,0.5079226364692351
16565,1.0,1.0,16045,1.0,10751.124189508459,0.5079226364692351
16566,1.0,1.0,16046,1.0,10751.213696453406,0.5079226364692351
16567,1.0,1.0,16047,1.0,10751.213696453406,0.5079226364692351
16568,1.0,1.0,16048,1.0,10751.213696453406,0.5079226364692351
16569,1.0,1.0,16049,1.0,10751.213696453406,0.5079226364692351
16570,1.0,1.0,16050,1.0,10751.213696453406,0.5079226364692351
16571,1.0,1.0,16051,1.0,10751.213696453406,0.5079226364692351
16572,1.0,1.0,16052,1.0,10751.213696453406,0.5079226364692351
16573,1.0,1.0,16053,1.0,10751.213696453406,0.5079226364692351
16574,1.0,1.0,16054,1.0,10751.213696453406,0.5079226364692351
16575,1.0,1.0,16055,1.0,10751.213696453406,0.5079226364692351
16576,1.0,1.0,16056,1.0,10751.213696453406,0.5079226364692351
16577,1.0,1.0,16057,1.0,10751.213696453406,0.5079226364692351
16578,1.0,1.0,16058,1.0,10751.213696453406,0.5079226364692351
16579,1.0,1.0,16059,1.0,10751.213696453406,0.5079226364692351
16580,1.0,1.0,16060,1.0,10751.213696453406,0.5079226364692351
16581,1.0,1.0,16061,1.0,10751.213696453406,0.5079226364692351
16582,1.0,1.0,16062,1.0,10751.213696453406,0.5079226364692351
16583,1.0,1.0,16063,1.0,10751.213696453406,0.5079226364692351
16584,1.0,1.0,16064,1.0,10751.213696453406,0.5079226364692351
16585,1.0,1.0,16065,1.0,10751.213696453406,0.5079226364692351
16586,1.0,1.0,16066,1.0,10751.2036394933,0.5079226364692351
16587,1.0,1.0,16067,1.0,10751.2036394933,0.5079226364692351
16588,1.0,1.0,16068,1.0,10751.2036394933,0.5079226364692351
16589,1.0,1.0,16069,1.0,10751.2036394933,0.5079226364692351
16590,1.0,1.0,16070,1.0,10751.242861637715,0.5079226364692351
16591,1.0,1.0,16071,1.0,10751.242861637715,0.5079226364692351
16592,1.0,1.0,16072,1.0,10751.242861637715,0.5079226364692351
16593,1.0,1.0,16073,1.0,10751.242861637715,0.5079226364692351
16594,1.0,1.0,16074,1.0,10751.242861637715,0.5079226364692351
16595,1.0,1.0,16075,1.0,10751.242861637715,0.5079226364692351
16596,1.0,1.0,16076,1.0,10751.242861637715,0.5079226364692351
16597,1.0,1.0,16077,1.0,10751.242861637715,0.5079226364692351
16598,1.0,1.0,16078,1.0,10751.242861637715,0.5079226364692351
16599,1.0,1.0,16079,1.0,10751.242861637715,0.5079226364692351
16600,1.0,1.0,16080,1.0,10751.242861637715,0.5079226364692351
16601,1.0,1.0,16081,1.0,10751.242861637715,0.5079226364692351
16602,1.0,1.0,16082,1.0,10751.242861637715,0.5079226364692351
16603,1.0,1.0,16083,1.0,10751.242861637715,0.5079226364692351
16604,1.0,1.0,16084,1.0,10751.242861637715,0.5079226364692351
16605,1.0,1.0,16085,1.0,10751.242861637715,0.5079226364692351
16606,1.0,1.0,16086,1.0,10751.242861637715,0.5079226364692351
16607,1.0,1.0,16087,1.0,10751.242861637715,0.5079226364692351
16608,1.0,1.0,16088,1.0,10751.242861637715,0.5079226364692351
16609,1.0,1.0,16089,1.0,10751.242861637715,0.5079226364692351
16610,1.0,1.0,16090,1.0,10751.191571141171,0.5079226364692351
16611,1.0,1.0,16091,1.0,10751.191571141171,0.5079226364692351
16612,1.0,1.0,16092,1.0,10751.191571141171,0.5079226364692351
16613,1.0,1.0,16093,1.0,10751.191571141171,0.5079226364692351
16614,1.0,1.0,16094,1.0,10751.175480005002,0.5079226364692351
16615,1.0,1.0,16095,1.0,10751.175480005002,0.5079226364692351
16616,1.0,1.0,16096,1.0,10751.175480005002,0.5079226364692351
16617,1.0,1.0,16097,1.0,10751.175480005002,0.5079226364692351
16618,1.0,1.0,16098,1.0,10751.175480005002,0.5079226364692351
16619,1.0,1.0,16099,1.0,10751.175480005002,0.5079226364692351
16620,1.0,1.0,16100,1.0,10751.175480005002,0.5079226364692351
16621,1.0,1.0,16101,1.0,10751.175480005002,0.5079226364692351
16622,1.0,1.0,16102,1.0,10751.175480005002,0.5079226364692351
16623,1.0,1.0,16103,1.0,10751.175480005002,0.5079226364692351
16624,1.0,1.0,16104,1.0,10751.175480005002,0.5079226364692351
16625,1.0,1.0,16105,1.0,10751.175480005002,0.5079226364692351
16626,1.0,1.0,16106,1.0,10751.307226182395,0.5079226364692351
16627,1.0,1.0,16107,1.0,10751.307226182395,0.5079226364692351
16628,1.0,1.0,16108,1.0,10751.307226182395,0.5079226364692351
16629,1.0,1.0,16109,1.0,10751.307226182395,0.5079226364692351
16630,1.0,1.0,16110,1.0,10751.307226182395,0.5079226364692351
16631,1.0,1.0,16111,1.0,10751.307226182395,0.5079226364692351
16632,1.0,1.0,16112,1.0,10751.307226182395,0.5079226364692351
16633,1.0,1.0,16113,1.0,10751.307226182395,0.5079226364692351
16634,1.0,1.0,16114,1.0,10751.307226182395,0.5079226364692351
16635,1.0,1.0,16115,1.0,10751.307226182395,0.5079226364692351
16636,1.0,1.0,16116,1.0,10751.307226182395,0.5079226364692351
16637,1.0,1.0,16117,1.0,10751.307226182395,0.5079226364692351
16638,1.0,1.0,16118,1.0,10751.307226182395,0.5079226364692351
16639,1.0,1.0,16119,1.0,10751.307226182395,0.5079226364692351
16640,1.0,1.0,16120,1.0,10751.307226182395,0.5079226364692351
16641,1.0,1.0,16121,1.0,10751.307226182395,0.5079226364692351
16642,1.0,1.0,16122,1.0,10751.307226182395,0.5079226364692351
16643,1.0,1.0,16123,1.0,10751.307226182395,0.5079226364692351
16644,1.0,1.0,16124,1.0,10751.307226182395,0.5079226364692351
16645,1.0,1.0,16125,1.0,10751.307226182395,0.5079226364692351
16646,1.0,1.0,16126,1.0,10751.217719237447,0.5079226364692351
16647,1.0,1.0,16127,1.0,10751.217719237447,0.5079226364692351
16648,1.0,1.0,16128,1.0,10751.217719237447,0.5079226364692351
16649,1.0,1.0,16129,1.0,10751.217719237447,0.5079226364692351
16650,1.0,1.0,16130,1.0,10751.217719237447,0.5079226364692351
16651,1.0,1.0,16131,1.0,10751.217719237447,0.5079226364692351
16652,1.0,1.0,16132,1.0,10751.217719237447,0.5079226364692351
16653,1.0,1.0,16133,1.0,10751.217719237447,0.5079226364692351
16654,1.0,1.0,16134,1.0,10751.194588229204,0.5079226364692351
16655,1.0,1.0,16135,1.0,10751.194588229204,0.5079226364692351
16656,1.0,1.0,16136,1.0,10751.194588229204,0.5079226364692351
16657,1.0,1.0,16137,1.0,10751.194588229204,0.5079226364692351
16658,1.0,1.0,16138,1.0,10751.194588229204,0.5079226364692351
16659,1.0,1.0,16139,1.0,10751.194588229204,0.5079226364692351
16660,1.0,1.0,16140,1.0,10751.194588229204,0.5079226364692351
16661,1.0,1.0,16141,1.0,10751.194588229204,0.5079226364692351
16662,1.0,1.0,16142,1.0,10751.085973060055,0.5079226364692351
16663,1.0,1.0,16143,1.0,10751.085973060055,0.5079226364692351
16664,1.0,1.0,16144,1.0,10751.085973060055,0.5079226364692351
16665,1.0,1.0,16145,1.0,10751.207662277342,0.5079226364692351
16666,1.0,1.0,16146,1.0,10751.207662277342,0.5079226364692351
16667,1.0,1.0,16147,1.0,10751.207662277342,0.5079226364692351
16668,1.0,1.0,16148,1.0,10751.207662277342,0.5079226364692351
16669,1.0,1.0,16149,1.0,10751.207662277342,0.5079226364692351
16670,1.0,1.0,16150,1.0,10751.207662277342,0.5079226364692351
16671,1.0,1.0,16151,1.0,10751.207662277342,0.5079226364692351
16672,1.0,1.0,16152,1.0,10751.207662277342,0.5079226364692351
16673,1.0,1.0,16153,1.0,10751.207662277342,0.5079226364692351
16674,1.0,1.0,16154,1.0,10751.207662277342,0.5079226364692351
16675,1.0,1.0,16155,1.0,10751.207662277342,0.5079226364692351
16676,1.0,1.0,16156,1.0,10751.207662277342,0.5079226364692351
16677,1.0,1.0,16157,1.0,10751.218724933458,0.5079226364692351
16678,1.0,1.0,16158,1.0,10751.218724933458,0.5079226364692351
16679,1.0,1.0,16159,1.0,10751.218724933458,0.5079226364692351
16680,1.0,1.0,16160,1.0,10751.218724933458,0.5079226364692351
16681,1.0,1.0,16161,1.0,10751.218724933458,0.5079226364692351
16682,1.0,1.0,16162,1.0,10751.218724933458,0.5079226364692351
16683,1.0,1.0,16163,1.0,10751.218724933458,0.5079226364692351
16684,1.0,1.0,16164,1.0,10751.218724933458,0.5079226364692351
16685,1.0,1.0,16165,1.0,10751.218724933458,0.5079226364692351
16686,1.0,1.0,16166,1.0,10751.218724933458,0.5079226364692351
16687,1.0,1.0,16167,1.0,10751.218724933458,0.5079226364692351
16688,1.0,1.0,16168,1.0,10751.218724933458,0.5079226364692351
16689,1.0,1.0,16169,1.0,10751.218724933458,0.5079226364692351
16690,1.0,1.0,16170,1.0,10751.218724933458,0.5079226364692351
16691,1.0,1.0,16171,1.0,10751.218724933458,0.5079226364692351
16692,1.0,1.0,16172,1.0,10751.218724933458,0.5079226364692351
16693,1.0,1.0,16173,1.0,10751.218724933458,0.5079226364692351
16694,1.0,1.0,16174,1.0,10751.218724933458,0.5079226364692351
16695,1.0,1.0,16175,1.0,10751.218724933458,0.5079226364692351
16696,1.0,1.0,16176,1.0,10751.218724933458,0.5079226364692351
16697,1.0,1.0,16177,1.0,10751.177491397022,0.5079226364692351
16698,1.0,1.0,16178,1.0,10751.177491397022,0.5079226364692351
16699,1.0,1.0,16179,1.0,10751.177491397022,0.5079226364692351
16700,1.0,1.0,16180,1.0,10751.177491397022,0.5079226364692351
16701,1.0,1.0,16181,1.0,10751.165423044895,0.5079226364692351
16702,1.0,1.0,16182,1.0,10751.165423044895,0.5079226364692351
16703,1.0,1.0,16183,1.0,10751.165423044895,0.5079226364692351
16704,1.0,1.0,16184,1.0,10751.165423044895,0.5079226364692351
16705,1.0,1.0,16185,1.0,10751.15838317282,0.5079226364692351
16706,1.0,1.0,16186,1.0,10751.15838317282,0.5079226364692351
16707,1.0,1.0,16187,1.0,10751.15838317282,0.5079226364692351
16708,1.0,1.0,16188,1.0,10751.15838317282,0.5079226364692351
16709,1.0,1.0,16189,1.0,10751.15838317282,0.5079226364692351
16710,1.0,1.0,16190,1.0,10751.15838317282,0.5079226364692351
16711,1.0,1.0,16191,1.0,10751.15838317282,0.5079226364692351
16712,1.0,1.0,16192,1.0,10751.15838317282,0.5079226364692351
16713,1.0,1.0,16193,1.0,10751.104075588246,0.5079226364692351
16714,1.0,1.0,16194,1.0,10751.104075588246,0.5079226364692351
16715,1.0,1.0,16195,1.0,10751.104075588246,0.5079226364692351
16716,1.0,1.0,16196,1.0,10751.104075588246,0.5079226364692351
16717,1.0,1.0,16197,1.0,10751.104075588246,0.5079226364692351
16718,1.0,1.0,16198,1.0,10751.104075588246,0.5079226364692351
16719,1.0,1.0,16199,1.0,10751.104075588246,0.5079226364692351
16720,1.0,1.0,16200,1.0,10751.104075588246,0.5079226364692351
16721,1.0,1.0,16201,1.0,10751.256941381864,0.5079226364692351
16722,1.0,1.0,16202,1.0,10751.256941381864,0.5079226364692351
16723,1.0,1.0,16203,1.0,10751.256941381864,0.5079226364692351
16724,1.0,1.0,16204,1.0,10751.256941381864,0.5079226364692351
16725,1.0,1.0,16205,1.0,10751.256941381864,0.5079226364692351
16726,1.0,1.0,16206,1.0,10751.256941381864,0.5079226364692351
16727,1.0,1.0,16207,1.0,10751.256941381864,0.5079226364692351
16728,1.0,1.0,16208,1.0,10751.256941381864,0.5079226364692351
16729,1.0,1.0,16209,1.0,10751.256941381864,0.5079226364692351
16730,1.0,1.0,16210,1.0,10751.256941381864,0.5079226364692351
16731,1.0,1.0,16211,1.0,10751.256941381864,0.5079226364692351
16732,1.0,1.0,16212,1.0,10751.256941381864,0.5079226364692351
16733,1.0,1.0,16213,1.0,10751.256941381864,0.5079226364692351
16734,1.0,1.0,16214,1.0,10751.256941381864,0.5079226364692351
16735,1.0,1.0,16215,1.0,10751.256941381864,0.5079226364692351
16736,1.0,1.0,16216,1.0,10751.256941381864,0.5079226364692351
16737,1.0,1.0,16217,1.0,10751.256941381864,0.5079226364692351
16738,1.0,1.0,16218,1.0,10751.256941381864,0.5079226364692351
16739,1.0,1.0,16219,1.0,10751.256941381864,0.5079226364692351
16740,1.0,1.0,16220,1.0,10751.256941381864,0.5079226364692351
16741,1.0,1.0,16221,1.0,10751.193582533193,0.5079226364692351
16742,1.0,1.0,16222,1.0,10751.193582533193,0.5079226364692351
16743,1.0,1.0,16223,1.0,10751.193582533193,0.5079226364692351
16744,1.0,1.0,16224,1.0,10751.193582533193,0.5079226364692351
16745,1.0,1.0,16225,1.0,10751.10809837229,0.5079226364692351
16746,1.0,1.0,16226,1.0,10751.10809837229,0.5079226364692351
16747,1.0,1.0,16227,1.0,10751.10809837229,0.5079226364692351
16748,1.0,1.0,16228,1.0,10751.10809837229,0.5079226364692351
16749,1.0,1.0,16229,1.0,10751.010545859257,0.5079226364692351
16750,1.0,1.0,16230,1.0,10751.010545859257,0.5079226364692351
16751,1.0,1.0,16231,1.0,10751.010545859257,0.5079226364692351
16752,1.0,1.0,16232,1.0,10751.010545859257,0.5079226364692351
16753,1.0,1.0,16233,1.0,10751.005517379204,0.5079226364692351
16754,1.0,1.0,16234,1.0,10751.005517379204,0.5079226364692351
16755,1.0,1.0,16235,1.0,10751.005517379204,0.5079226364692351
16756,1.0,1.0,16236,1.0,10751.005517379204,0.5079226364692351
16757,1.0,1.0,16237,1.0,10751.005517379204,0.5079226364692351
16758,1.0,1.0,16238,1.0,10751.005517379204,0.5079226364692351
16759,1.0,1.0,16239,1.0,10751.005517379204,0.5079226364692351
16760,1.0,1.0,16240,1.0,10751.084967364044,0.5079226364692351
16761,1.0,1.0,16241,1.0,10751.084967364044,0.5079226364692351
16762,1.0,1.0,16242,1.0,10751.084967364044,0.5079226364692351
16763,1.0,1.0,16243,1.0,10751.084967364044,0.5079226364692351
16764,1.0,1.0,16244,1.0,10751.232804677607,0.5079226364692351
16765,1.0,1.0,16245,1.0,10751.232804677607,0.5079226364692351
16766,1.0,1.0,16246,1.0,10751.232804677607,0.5079226364692351
16767,1.0,1.0,16247,1.0,10751.232804677607,0.5079226364692351
16768,1.0,1.0,16248,1.0,10751.232804677607,0.5079226364692351
16769,1.0,1.0,16249,1.0,10751.232804677607,0.5079226364692351
16770,1.0,1.0,16250,1.0,10751.232804677607,0.5079226364692351
16771,1.0,1.0,16251,1.0,10751.232804677607,0.5079226364692351
16772,1.0,1.0,16252,1.0,10751.232804677607,0.5079226364692351
16773,1.0,1.0,16253,1.0,10751.232804677607,0.5079226364692351
16774,1.0,1.0,16254,1.0,10751.232804677607,0.5079226364692351
16775,1.0,1.0,16255,1.0,10751.232804677607,0.5079226364692351
16776,1.0,1.0,16256,1.0,10751.232804677607,0.5079226364692351
16777,1.0,1.0,16257,1.0,10751.232804677607,0.5079226364692351
16778,1.0,1.0,16258,1.0,10751.232804677607,0.5079226364692351
16779,1.0,1.0,16259,1.0,10751.232804677607,0.5079226364692351
16780,1.0,1.0,16260,1.0,10751.28208378213,0.5079226364692351
16781,1.0,1.0,16261,1.0,10751.28208378213,0.5079226364692351
16782,1.0,1.0,16262,1.0,10751.28208378213,0.5079226364692351
16783,1.0,1.0,16263,1.0,10751.28208378213,0.5079226364692351
